0.0	0.705229793977813
0.04	0.6912442396313364
0.08	0.6927899686520376
0.12000000000000001	0.6510263929618768
0.16	0.6973478939157566
0.2	0.6914556962025317
0.24000000000000002	0.6823161189358372
0.28	0.6921875
0.32	0.6687022900763359
0.36000000000000004	0.7
0.4	0.6918238993710691
0.44	0.6671949286846276
0.48000000000000004	0.6762820512820513
0.52	0.6594090202177294
0.56	0.6796267496111975
0.6	0.6871165644171779
0.64	0.7089201877934272
0.68	0.729264475743349
0.7200000000000001	0.7547169811320755
0.76	0.7758346581875993
0.8	0.7804107424960506
0.8400000000000001	0.8128930817610063
0.88	0.7772657450076805
0.92	0.8241758241758241
0.9600000000000001	0.8312101910828026
1.0	0.8161648177496038
1.04	0.8299212598425196
1.08	0.8253477588871716
1.12	0.8065476190476191
1.1600000000000001	0.8356374807987711
1.2	0.85423197492163
1.24	0.8480620155038759
1.28	0.8470948012232415
1.32	0.8977635782747604
1.36	0.8680981595092024
1.4000000000000001	0.8847352024922118
1.4400000000000002	0.8367952522255193
1.48	0.8992125984251969
1.52	0.8992125984251969
1.56	0.8825347758887172
1.6	0.8804347826086957
1.6400000000000001	0.8852201257861635
1.6800000000000002	0.8753894080996885
1.72	0.8830963665086888
1.76	0.8633540372670807
1.8	0.8618524332810047
1.84	0.8883572567783095
1.8800000000000001	0.8600953895071543
1.9200000000000002	0.83125
1.9600000000000002	0.8359872611464968
2.0	0.8377952755905512
2.04	0.8431061806656102
2.08	0.8328125
2.12	0.8176100628930818
2.16	0.8152173913043478
2.2	0.819620253164557
2.24	0.7865853658536586
2.2800000000000002	0.8249211356466877
2.3200000000000003	0.7975646879756468
2.3600000000000003	0.8197767145135566
2.4	0.7928902627511591
2.44	0.7910216718266254
2.48	0.7481371087928465
2.52	0.7746478873239436
2.56	0.7649842271293376
2.6	0.7598116169544741
2.64	0.7391975308641975
2.68	0.7445141065830722
2.72	0.7260061919504643
2.7600000000000002	0.7449139280125195
2.8000000000000003	0.7551669316375199
2.8400000000000003	0.7538940809968847
2.8800000000000003	0.7565891472868217
2.92	0.7758346581875993
2.96	0.7640791476407914
3.0	0.7895545314900153
3.04	0.8241758241758241
3.08	0.826625386996904
3.12	0.8300153139356815
3.16	0.8575851393188855
3.2	0.8765625
3.24	0.9001584786053882
3.2800000000000002	0.8940809968847352
3.3200000000000003	0.916403785488959
3.3600000000000003	0.8936825885978429
3.4000000000000004	0.9498381877022654
3.44	0.932601880877743
3.48	0.9309262166405023
3.52	0.9268680445151033
3.56	0.926984126984127
3.6	0.9046153846153846
3.64	0.9199372056514914
3.68	0.9237947122861586
3.72	0.926791277258567
3.7600000000000002	0.9495268138801262
3.8000000000000003	0.9604430379746836
3.8400000000000003	0.9620253164556962
3.8800000000000003	0.9624413145539906
3.9200000000000004	0.9546165884194053
3.9600000000000004	0.9376947040498442
4.0	0.9475357710651828
4.04	0.9198113207547169
4.08	0.8851963746223565
4.12	0.905511811023622
4.16	0.9009433962264151
4.2	0.8338278931750742
4.24	0.873217115689382
4.28	0.8705148205928237
4.32	0.8775834658187599
4.36	0.8887122416534181
4.4	0.8047337278106509
4.44	0.869701726844584
4.48	0.8372093023255814
4.5200000000000005	0.8485804416403786
4.5600000000000005	0.8144796380090498
4.6000000000000005	0.8346333853354134
4.640000000000001	0.8409448818897638
4.680000000000001	0.8201550387596899
4.720000000000001	0.8159509202453987
4.76	0.8403755868544601
4.8	0.8648648648648649
4.84	0.8728139904610492
4.88	0.9027113237639554
4.92	0.9090909090909091
4.96	0.8860182370820668
5.0	0.8803030303030303
5.04	0.8776119402985074
5.08	0.9125
5.12	0.9307086614173228
5.16	0.9378980891719745
5.2	0.9272151898734177
5.24	0.8951486697965572
5.28	0.831858407079646
5.32	0.8955696202531646
5.36	0.8953125
5.4	0.9201277955271565
5.44	0.9100946372239748
5.48	0.9273021001615509
5.5200000000000005	0.8958990536277602
5.5600000000000005	0.8538812785388128
5.6000000000000005	0.8767550702028081
5.640000000000001	0.9077901430842608
5.680000000000001	0.8923556942277691
5.720000000000001	0.9096671949286846
5.760000000000001	0.8970814132104454
5.800000000000001	0.9231974921630094
5.84	0.8651026392961877
5.88	0.9235569422776911
5.92	0.9493670886075949
5.96	0.9295774647887324
6.0	0.9234375
6.04	0.9007633587786259
6.08	0.9296875
6.12	0.9276729559748428
6.16	0.9239302694136292
6.2	0.9182692307692307
6.24	0.8942457231726283
6.28	0.9004665629860031
6.32	0.8819018404907976
6.36	0.8841940532081377
6.4	0.9014084507042254
6.44	0.8805031446540881
6.48	0.9157392686804452
6.5200000000000005	0.9162717219589257
6.5600000000000005	0.9009433962264151
6.6000000000000005	0.880184331797235
6.640000000000001	0.9058084772370487
6.680000000000001	0.9092356687898089
6.720000000000001	0.8954041204437401
6.760000000000001	0.8960629921259843
6.800000000000001	0.893353941267388
6.840000000000001	0.8586309523809523
6.88	0.9032258064516129
6.92	0.9231974921630094
6.96	0.9162790697674419
7.0	0.9036697247706422
7.04	0.9424920127795527
7.08	0.9156441717791411
7.12	0.9283489096573209
7.16	0.900593471810089
7.2	0.9480314960629921
7.24	0.9511811023622048
7.28	0.9026275115919629
7.32	0.9177018633540373
7.36	0.9323899371069182
7.4	0.9221183800623053
7.44	0.9225908372827805
7.48	0.9192546583850931
7.5200000000000005	0.9309262166405023
7.5600000000000005	0.9569377990430622
7.6000000000000005	0.9395866454689984
